tiger,0,1,0.0.2,3536,0,https://github.com/hisaichi5518/tiger,2014-04-27T11:19:46.955Z,2014-04-27T11:19:46.955Z
tigerblood,3388.565,2,2.0.0,7146,6,http://github.com/malditogeek/tigerblood,2011-03-20T21:03:41.332Z,2011-03-20T21:03:41.332Z
tigergraph,0,1,0.0.1,817,0,https://rubygems.org/gems/tigergraph,2022-07-12T00:23:58.798Z,2022-07-12T00:23:58.798Z
tigerlily-solid,0,1,0.2.0,6657,0,"",2012-01-06T15:26:01.056Z,2012-01-06T15:26:01.056Z
tigerpants,5155012.0285,5,0.1.4,17636,0,http://github.com/chrislerum/tigerpants,2009-10-11T11:04:42.722Z,2009-10-11T11:04:42.722Z
tiger-payment,27300949.9675,9,0.0.7.4,26663,0,http://github.com/garrettlancaster/tiger-payment,2011-07-04T23:46:44.021Z,2011-07-04T23:46:44.021Z
tigger,10957061.811999999,5,0.0.6,15684,0,http://github.com/AndrewGertig/tigger,2011-05-18T21:07:11.260Z,2011-05-18T21:07:11.260Z
tight-engine,5187842.6185,3,0.0.3,7953,0,https://github.com/ujifgc/tight-engine,2014-03-12T06:03:10.690Z,2014-03-12T06:03:10.690Z
tight-redcarpet,19306340.0305,3,3.2.0,7623,0,http://github.com/ujifgc/redcarpet,2014-07-04T07:50:13.508Z,2014-07-04T07:50:13.508Z
tightrope,0,1,0.1.1,2191,0,https://github.com/briareos62/tightrope,2018-04-27T09:43:31.125Z,2018-04-27T09:43:31.125Z
tigon,0,1,0.0.1,4342,1,https://github.com/maxjustus/Tigon,2011-06-16T18:46:34.381Z,2011-06-16T18:46:34.381Z
tigre-client,170054.399,32,0.5.2,97229,0,https://gfisoftware.unfuddle.com/a#/projects/4,2011-03-25T18:02:48.989Z,2011-03-25T18:02:48.989Z
tiime,0,1,0.1.0,1025,0,,2022-04-12T19:54:00.982Z,2022-04-12T19:54:00.982Z
tijuana_client,26937210.893222224,10,0.3.1,35247,0,http://github.com/controlshift/tijuana_client,2013-07-17T19:29:33.679Z,2013-07-17T19:29:33.679Z
tika-app,8464350.104,4,0.2.1,21114,3,https://github.com/duke-libraries/tika-app,2015-04-15T05:28:24.437Z,2015-04-15T05:28:24.437Z
tika-client,19766.9735,3,0.2.0,8679,3,https://github.com/duke-libraries/tika-client,2015-02-14T18:57:17.603Z,2015-02-14T18:57:17.603Z
tikal-rainbow,1035.871,2,0.0.1,4205,0,http://rubygems.org/gems/rainbow,2016-07-19T13:04:13.855Z,2016-07-19T13:04:13.855Z
tika-masala,0,1,1.5.0,3359,0,https://github.com/econsultancy/tika-masala,2014-08-24T11:38:30.194Z,2014-08-24T11:38:30.194Z
tikarb,0,1,0.1.0,2173,2,https://github.com/kanety/tikarb,2018-02-06T06:59:52.106Z,2018-02-06T06:59:52.106Z
tikaro-sandex,2.019,2,0.0.1,5571,2,http://github.com/tikaro/sandex,2014-08-10T20:06:01.357Z,2014-08-10T20:06:01.357Z
tikas,0,1,0.0.2,4144,0,https://github.com/jarias/tikas,2011-11-13T04:15:40.088Z,2011-11-13T04:15:40.088Z
tika_wrapper,0,1,0.0.1,3099,0,https://github.com/cbeer/tika_wrapper,2015-06-03T03:33:39.506Z,2015-06-03T03:33:39.506Z
tikh-klarlack,318798.45933333336,4,0.0.11,13905,74,http://github.com/schoefmax/klarlack,2010-11-17T10:17:34.210Z,2010-11-17T10:17:34.210Z
tikhon-cloudfiles,0,1,1.3.0,3315,0,http://www.mosso.com/cloudfiles.jsp,2014-08-10T20:05:59.427Z,2014-08-10T20:05:59.427Z
tiki,0,1,0.0.1,477,0,https://rubygems.org/gems/tiki,2022-11-25T16:12:36.197Z,2022-11-25T16:12:36.197Z
tikici,11181.47075,5,0.0.5,11619,0,http://rubygems.org/gems/tikici,2016-06-01T17:59:25.526Z,2016-06-01T17:59:25.526Z
tikkie-api,17000961.9016,6,2.0.0,11397,7,https://github.com/KentaaNL/tikkie-api,2018-02-09T10:46:19.597Z,2018-02-09T10:46:19.597Z
tik_tak_tioki_client,0,1,0.1.0,648,0,https://github.com/ioki-mobility,2022-09-10T17:33:07.801Z,2022-09-10T17:33:07.801Z
tiktalik,9109429.649666667,4,1.0.5,10897,1,http://github.com/tiktalik-cloud/tiktalik-ruby,2013-08-20T12:46:44.643Z,2013-08-20T12:46:44.643Z
tiktoken,4.5055,5,0.1.0,2350,3,https://github.com/volition-co/tiktoken,2023-03-21T12:09:07.647Z,2023-03-21T12:09:07.647Z
tiktoken_ruby,476392.8047662338,78,0.0.9,1941104,109,https://github.com/IAPark/tiktoken_ruby,2023-03-19T07:48:16.568Z,2023-03-19T07:48:16.568Z
tiktok-oauth-strategy,0,1,0.0.0,737,0,https://github.com/f-hossain/tiktok_oauth_strategy,2022-08-05T03:51:09.717Z,2022-08-05T03:51:09.717Z
til,416.046,2,0.1.2,7136,4,http://github.com/ip2k/todayilearned,2011-09-07T07:29:33.273Z,2011-09-07T07:29:33.273Z
til_,0,1,0.1.0,3412,0,"",2015-08-06T14:45:16.280Z,2015-08-06T14:45:16.280Z
tila,2688358.47,2,0.0.2,4878,1,https://github.com/rolfvandekrol/tila,2015-12-04T08:00:24.678Z,2015-12-04T08:00:24.678Z
tilapia,0,1,0.0.0,3075,0,"",2015-05-14T17:40:15.111Z,2015-05-14T17:40:15.111Z
til_cli,476945.95933333336,7,0.0.7,15623,0,https://github.com/kevinlitchfield/til_cli,2015-03-27T01:53:03.751Z,2015-03-27T01:53:03.751Z
til-cli,0,1,0.1.0,1611,0,https://github.com/narze/til-cli,2020-07-21T11:46:15.117Z,2020-07-21T11:46:15.117Z
tilda,0,1,0.1.0,1882,0,https://github.com/smmarty/tilda_friflex,2018-11-14T10:54:01.257Z,2018-11-14T10:54:01.257Z
tilda-api,0,1,0.0.1,3100,2,https://github.com/Nitr/tilda-api,2015-08-23T16:51:43.390Z,2015-08-23T16:51:43.390Z
tilda-simple-api,204423.60700000002,3,0.2.0,5712,2,https://github.com/gururuby/tilda-simple-api,2018-12-12T15:35:13.333Z,2018-12-12T15:35:13.333Z
tilde,0,1,0.0.0,3589,0,"",2013-09-17T07:21:31.312Z,2013-09-17T07:21:31.312Z
tildeath,0,1,0.0.1,3446,0,https://github.com/filialpails/tildeath,2014-02-04T23:01:08.486Z,2014-02-04T23:01:08.486Z
tilde-scraper,47344.28966666667,4,0.0.4,6943,0,http://rubygems.org/gems/tildes-scraper,2019-10-05T04:56:47.840Z,2019-10-05T04:56:47.840Z
tildoc,7932.3535,3,0.0.3,7875,2,https://github.com/melborne/tildoc,2014-06-28T05:06:45.180Z,2014-06-28T05:06:45.180Z
tilecache,12461545.352,2,0.0.4,7781,10,http://github.com/pehlert/ruby-tilecache,2009-11-26T12:47:22.126Z,2009-11-26T12:47:22.126Z
tiledenticon,47067.154,3,0.1.1,6011,1,https://github.com/danslocombe/tiledenticon,2016-09-18T18:48:17.838Z,2016-09-18T18:48:17.838Z
tileset_tooling,508592.311,2,0.1.0,2880,0,https://github.com/calestar/tileset_tooling,2020-09-14T04:47:55.880Z,2020-09-14T04:47:55.880Z
tiles-rails,107347.778,2,0.1.0,6177,1,https://github.com/unindented/tiles-rails,2013-09-01T01:22:55.634Z,2013-09-01T01:22:55.634Z
tileup,16642435.682,6,0.1.5,17223,85,http://github.com/rktjmp/tileup,2013-02-24T06:11:32.457Z,2013-02-24T06:11:32.457Z
tilhub-bot,0,1,0.1.0,3584,0,"",2013-12-27T20:46:09.203Z,2013-12-27T20:46:09.203Z
tilia-dav,368459.9918,6,3.1.1,12797,1,https://github.com/tilia/tilia-dav,2016-02-02T14:13:21.261Z,2016-02-02T14:13:21.261Z
tilia-event,3743356.82,2,2.0.2.1,5007,0,https://github.com/tilia/tilia-event,2015-12-22T15:15:07.675Z,2015-12-22T15:15:07.675Z
tilia-http,24971529.8665,11,4.2.1.2,20229,0,https://github.com/tilia/tilia-http,2015-12-24T14:46:03.152Z,2015-12-24T14:46:03.152Z
tilia-uri,3737417.209,2,1.0.1.1,5037,0,https://github.com/tilia/tilia-uri,2015-12-22T15:11:51.280Z,2015-12-22T15:11:51.280Z
tilia-vobject,41720543.58816667,7,4.0.2.2,12976,0,https://github.com/tilia/tilia-vobject,2015-12-24T14:48:59.302Z,2015-12-24T14:48:59.302Z
tilia-xml,1367853.15125,5,1.3.0.1,10721,0,https://github.com/tilia/tilia-xml,2015-12-22T15:21:13.403Z,2015-12-22T15:21:13.403Z
tiling,1034136.618,2,1.0.1,6346,0,http://lkdjiin.github.com/tiling,2013-03-20T10:05:39.500Z,2013-03-20T10:05:39.500Z
tiller,2519386.533754386,58,1.5.0,261724,321,https://github.com/markround/tiller,2014-07-18T14:39:27.197Z,2014-07-18T14:39:27.197Z
tilleryj-CSS-Push,1.9496666666666667,4,1.0.3,10108,5,http://github.com/tilleryj/CSS-Push,2014-08-10T20:05:51.669Z,2014-08-10T20:05:51.669Z
tilleryj-juggernaut,0,1,0.5.9.1,3323,0,http://juggernaut.rubyforge.org,2014-08-10T20:05:49.793Z,2014-08-10T20:05:49.793Z
tillless-core,0,1,0.0.1,3726,0,"",2013-02-17T13:20:01.497Z,2013-02-17T13:20:01.497Z
til-rb,28540.990666666665,7,0.0.8,9531,17,https://github.com/pjambet/til-rb/,2020-06-24T17:47:40.858Z,2020-06-24T17:47:40.858Z
tilt,11154301.47145,41,2.3.0,546270713,39,https://github.com/jeremyevans/tilt,2009-07-25T17:49:42.000Z,2009-07-25T17:49:42.000Z
tilt-caxlsx,513.275,2,0.2.0,736,1,https://github.com/jkowens/tilt-caxlsx,2023-02-09T05:37:38.125Z,2023-02-09T05:37:38.125Z
tiltd,326426.0662,6,0.0.6,16207,2,http://github.com/joshnuss/tiltd,2013-07-09T08:44:03.083Z,2013-07-09T08:44:03.083Z
tilt-emacs_org,27374682.492,3,0.1.2,2135,0,https://git.hacktivista.org/tilt-emacs_org,2022-02-14T22:43:10.936Z,2022-02-14T22:43:10.936Z
tilt-fs,766046.5909999999,3,0.0.4,7489,10,https://github.com/sh19910711/ruby-tilt-fs,2014-12-21T09:43:59.810Z,2014-12-21T09:43:59.810Z
tilt-govspeak,0,1,0.0.1,3286,0,http://github.com/andrewgarner/tilt-govspeak,2014-09-18T08:48:39.972Z,2014-09-18T08:48:39.972Z
tilt-handlebars,45131875.70316667,7,2.0.0,146997,17,https://github.com/gi/tilt-handlebars,2013-07-05T23:12:24.393Z,2013-07-05T23:12:24.393Z
tilt-harmony,264125.317,2,0.1.2,6029,0,https://github.com/jakub-/tilt-harmony,2013-09-16T20:15:44.262Z,2013-09-16T20:15:44.262Z
tilt_hydrometer,25558962.0,4,0.2.1,21939,1,https://github.com/ChaosSteffen/tilt_hydrometer,2020-11-12T08:00:05.884Z,2020-11-12T08:00:05.884Z
tiltify,4389660.114166667,7,0.1.6,5798,1,https://github.com/deanpcmad/tiltify,2021-10-24T20:53:23.439Z,2021-10-24T20:53:23.439Z
tilt-importantcss,0,1,0.0.1,4123,0,"",2011-11-02T19:19:27.249Z,2011-11-02T19:19:27.249Z
tilt-indirect,0,1,1.0.0,10976,1,https://github.com/jeremyevans/tilt-indirect,2015-10-01T17:23:04.778Z,2015-10-01T17:23:04.778Z
tilting_mustache,0,1,0.0.1,4114,0,http://zenapsis.com/,2011-11-08T00:21:36.535Z,2011-11-08T00:21:36.535Z
tilt-jade,6740605.547,9,1.2.0,81772,0,"",2011-09-23T02:21:28.623Z,2011-09-23T02:21:28.623Z
tilt-jadeite,839763.50675,5,0.0.9,16491,0,"",2012-08-16T23:02:23.256Z,2012-08-16T23:02:23.256Z
tilt-jbuilder,10445860.980636364,12,0.7.1,1250668,22,https://github.com/anthonator/tilt-jbuilder,2012-06-10T00:24:36.396Z,2012-06-10T00:24:36.396Z
tilt-knitr,95195.501,2,0.0.3,6324,1,http://github.com/jamiefolson/tilt-knitr,2013-03-28T13:40:47.657Z,2013-03-28T13:40:47.657Z
tilt-livescript,0,1,1.0.0,3229,0,https://github.com/vasyharan/tilt-livescript,2014-10-16T02:41:48.830Z,2014-10-16T02:41:48.830Z
tilt-mote,86103.84975,5,0.0.5,13440,0,https://github.com/svankmajer/tilt-mote,2014-09-17T21:57:38.412Z,2014-09-17T21:57:38.412Z
tilt-mustache,1983.654,2,0.0.2,8449,4,http://github.com/daddye/tilt-mustache,2012-01-04T17:14:50.543Z,2012-01-04T17:14:50.543Z
tiltout,1339308.8187499999,5,1.4.0,20318,0,http://gitorious.org/gitorious/tiltout,2012-10-05T11:46:00.597Z,2012-10-05T11:46:00.597Z
tilt-pdf,2693106.4865,5,0.10.0,20647,1,http://github.com/lloeki/tilt-pdf,2013-10-22T16:27:55.476Z,2013-10-22T16:27:55.476Z
tilt-pdf-rails,0,1,0.10.0,8629,0,http://github.com/lloeki/tilt-pdf-rails,2014-02-24T08:48:37.258Z,2014-02-24T08:48:37.258Z
tilt-pipeline,0,1,1.0.0,5110,5,https://github.com/jeremyevans/tilt-pipeline,2015-10-01T16:08:25.796Z,2015-10-01T16:08:25.796Z
tilt-prawn,14165825.1575,3,0.1.1,7663,2,https://github.com/fengb/tilt-prawn,2014-07-08T07:03:45.840Z,2014-07-08T07:03:45.840Z
tilt-preload,0,1,0.0.0,3158,0,https://github.com/tommay/tilt-preload,2015-03-21T01:28:57.811Z,2015-03-21T01:28:57.811Z
tilt-rails_erb,49840949.94,2,2.0.0,28948,2,https://github.com/jeremyevans/tilt-rails_erb,2016-04-19T02:58:39.926Z,2016-04-19T02:58:39.926Z
tilt-rdoc-markdown,112293.33050000001,3,0.1.0,8958,0,https://github.com/zzak/tilt-rdoc-markdown,2013-03-21T04:09:30.947Z,2013-03-21T04:09:30.947Z
tilt-react,1434218.542,2,0.2.0,5060,1,https://github.com/jphastings/tilt-react,2016-04-15T18:36:12.995Z,2016-04-15T18:36:12.995Z
tilt-sassc,11407458.41,2,0.2.0,7750,2,https://github.com/rickenharp/tilt-sassc,2018-07-19T07:50:31.081Z,2018-07-19T07:50:31.081Z
tilt-twig,0,1,0.0.1,3102,1,http://github.com/joelvh/tilt-twig,2015-03-30T06:01:10.221Z,2015-03-30T06:01:10.221Z
tilt-yaml2json,26530.123,3,0.1.0,8761,4,https://github.com/ursm/tilt-yaml2json,2014-05-13T12:48:04.138Z,2014-05-13T12:48:04.138Z
tily.rb,11920.899,5,0.1.4,13561,13,https://github.com/void-main/tily.rb,2013-08-19T15:04:29.556Z,2013-08-19T15:04:29.556Z
tim,2725572.19875,5,0.3.0,16226,3,https://github.com/aeolus-incubator/tim,2012-10-16T17:51:51.277Z,2012-10-16T17:51:51.277Z
timber,871083.0904523811,85,3.0.1,554761,154,https://github.com/timberio/timber-ruby,2016-12-14T18:14:44.973Z,2016-12-14T18:14:44.973Z
timberio,1943544.5795000002,5,1.0.3,9154,0,http://timber.io,2016-09-14T00:39:38.677Z,2016-09-14T00:39:38.677Z
timberline,13291149.738625,17,0.8.6,47492,10,http://github.com/treehouse/timberline,2012-02-09T14:29:09.449Z,2012-02-09T14:29:09.449Z
timberline-rails,18339419.6926,6,0.5.1,16620,1,http://github.com/treehouse/timberline-rails,2014-06-06T15:09:48.030Z,2014-06-06T15:09:48.030Z
timber-rack,1635992.67,2,1.0.1,212211,0,https://github.com/timberio/timber-ruby-rack,2019-03-08T20:41:04.822Z,2019-03-08T20:41:04.822Z
timber-rails,1637658.662,2,1.0.1,150712,2,https://github.com/timberio/timber-ruby-rails,2019-03-08T20:23:15.319Z,2019-03-08T20:23:15.319Z
timbl_client,0,1,0.0.1,4307,1,http://github.com/bmaland/timbl_client,2010-11-22T12:45:10.403Z,2010-11-22T12:45:10.403Z
timbradocfdi,2263.362,2,0.0.2,5737,0,http://kreattiewe.com,2014-10-17T03:41:24.117Z,2014-10-17T03:41:24.117Z
timcharper-beanstalk-client,0,1,1.0.3,4475,0,http://beanstalk.rubyforge.org,2009-11-23T21:46:52.001Z,2009-11-23T21:46:52.001Z
timcharper-calendar_date_select,0,1,1.11.1,3319,0,http://code.google.com/p/calendardateselect/,2014-08-10T20:05:45.554Z,2014-08-10T20:05:45.554Z
timcharper-CalendarDateSelect,0,1,1.11.1,3309,0,http://code.google.com/p/calendardateselect/,2014-08-10T20:05:47.417Z,2014-08-10T20:05:47.417Z
timcharper-declarative_authorization,776975.77025,5,0.4.1.6,17558,1243,http://github.com/stffn/declarative_authorization,2010-03-24T23:00:30.157Z,2010-03-24T23:00:30.157Z
timcharper-jruby-poi,0,1,0.9.1,3931,45,http://github.com/kameeoze/jruby-poi,2012-12-14T08:59:37.006Z,2012-12-14T08:59:37.006Z
timcharper-redis,0,1,0.0.3.4,3342,2,http://github.com/winescout/redis-rb,2014-08-10T20:05:43.751Z,2014-08-10T20:05:43.751Z
timcharper-spork,1.9961333333333333,16,0.6.3,37108,0,http://github.com/timcharper/spork,2014-08-10T20:05:11.848Z,2014-08-10T20:05:11.848Z
timchen-cache-money,0,1,0.2.25.1,4085,0,http://github.com/timchen/cache-money,2011-04-14T18:16:09.877Z,2011-04-14T18:16:09.877Z
timdex-ruby,3335106.0264,6,0.1.4,8999,0,https://github.com/MITLibraries/timdex_ruby,2019-03-07T15:10:45.848Z,2019-03-07T15:10:45.848Z
time,19781773.69,6,0.3.0,4935769,15,https://github.com/ruby/time,2020-09-18T10:28:39.168Z,2020-09-18T10:28:39.168Z
time7segment,1016821.7958000001,6,0.2.2,12614,0,https://github.com/jrobertson/time7segment,2016-02-26T20:43:54.306Z,2016-02-26T20:43:54.306Z
time_accessor,1282963.27,2,0.0.2,6979,1,https://github.com/gabeodess/Time-Accessor,2012-01-22T05:33:24.544Z,2012-01-22T05:33:24.544Z
timeago,395965.169,4,0.0.9,13277,3,http://github.com/FRickReich/timeago,2012-02-16T19:41:54.975Z,2012-02-16T19:41:54.975Z
time_ago,0,1,0.1.0,3062,0,https://github.com/JoyLynn,2015-08-18T12:42:17.886Z,2015-08-18T12:42:17.886Z
time_ago_client,0,1,0.1.0,2281,0,https://github.com/luongvietdung/timeagoclient,2017-05-30T03:06:07.374Z,2017-05-30T03:06:07.374Z
time_ago_in_words,12249735.746499998,3,0.1.1,105297,32,https://github.com/elgalu/time_ago_in_words,2013-03-06T13:31:11.250Z,2013-03-06T13:31:11.250Z
timeago_js,25125223.405666664,4,3.0.2.2,82995,1,https://github.com/glebm/timeago_js-rubygem,2017-05-30T00:21:55.730Z,2017-05-30T00:21:55.730Z
time_ago_megh,0,1,0.0.1,3104,0,"",2015-03-17T17:49:32.773Z,2015-03-17T17:49:32.773Z
timeago-rails,23217384.85,2,0.1.5,14160,29,https://github.com/ashchan/timeago-rails,2012-10-03T05:47:09.691Z,2012-10-03T05:47:09.691Z
time_alert,0,1,0.1.0,2820,0,https://github.com/jicheng1014/time_alert,2016-01-07T16:49:55.262Z,2016-01-07T16:49:55.262Z
time_array,14629910.270666666,4,0.5.7.5,9343,0,https://github.com/iwan/time_array,2014-09-05T14:24:04.109Z,2014-09-05T14:24:04.109Z
timease,0,1,0.1.0,3649,0,https://github.com/kenzan100/timease,2016-06-13T14:48:44.406Z,2016-06-13T14:48:44.406Z
timeasure,8531329.107333334,4,0.2.1,175625,197,https://github.com/Riskified/timeasure,2018-02-18T16:58:36.705Z,2018-02-18T16:58:36.705Z
time_as_words,0,1,0.0.0,1935,0,http://rubygems.org/gems/time_as_words,2018-08-15T02:05:17.140Z,2018-08-15T02:05:17.140Z
time_aware_polyline,0,1,0.2.1,17922,0,https://github.com/Root-App/time_aware_polyline,2020-03-05T22:16:57.611Z,2020-03-05T22:16:57.611Z
time_bandits,6181010.2041875,65,0.14.1,411474,135,https://github.com/skaes/time_bandits/,2011-03-29T17:23:27.296Z,2011-03-29T17:23:27.296Z
time_block,18501238.37825,5,0.2.0,10518,0,"",2015-04-09T03:17:07.517Z,2015-04-09T03:17:07.517Z
timeboard,0,1,0.0.0,2291,0,https://rubygems.org/gems/timeboard,2019-09-06T07:37:23.697Z,2019-09-06T07:37:23.697Z
timebomb,6246.202,2,0.9.1,6246,1,https://github.com/bradgessler/timebomb,2018-04-02T08:03:23.105Z,2018-04-02T08:03:23.105Z
time_boots,33602234.408,2,0.0.2,6835,278,https://github.com/zverok/time_boots,2015-05-04T11:25:47.419Z,2015-05-04T11:25:47.419Z
timeboss,3656774.6699166666,25,1.1.5,40553,4,https://github.com/kevinstuffandthings/timeboss,2020-07-16T19:24:50.730Z,2020-07-16T19:24:50.730Z
time_bucket,0,1,0.0.1,3521,0,https://github.com/outright/time_bucket,2013-12-26T19:51:55.864Z,2013-12-26T19:51:55.864Z
time_calc,8073349.3363333335,4,0.0.4,33652,215,https://github.com/zverok/time_calc,2019-07-06T09:54:18.375Z,2019-07-06T09:54:18.375Z
time_calculations,1970.0384999999999,3,0.0.3,9558,1,http://github.com/kindkid/time_calculations,2012-06-05T19:46:11.933Z,2012-06-05T19:46:11.933Z
time_calculator,0,1,0.0.0,1691,0,https://rubygems.org/gems/time_calculator,2020-09-08T07:11:54.733Z,2020-09-08T07:11:54.733Z
timecapsule,11624360.107454546,12,1.2.0,35170,2,https://github.com/nirds/timecapsule,2011-11-19T20:35:31.966Z,2011-11-19T20:35:31.966Z
timecard,1179704.315,2,0.0.2,7154,0,http://github.com/dasil003/timecard,2011-07-05T05:59:08.746Z,2011-07-05T05:59:08.746Z
time_chunk,4402081.3755,3,1.0.0,11241,0,http://github.com/tedconf/time_chunk,2013-02-04T23:45:32.488Z,2013-02-04T23:45:32.488Z
timechunker,122.365,2,0.1.1,7379,1,https://github.com/ManuelKiessling/Timechunker,2011-02-04T16:37:30.512Z,2011-02-04T16:37:30.512Z
timeclock,785921.860375,9,1.0.0,28093,0,http://github.com/lyondhill/timeclock,2011-06-20T21:24:02.036Z,2011-06-20T21:24:02.036Z
time_clock,10302124.749666667,7,0.0.9,25538,0,"",2013-08-21T01:44:38.544Z,2013-08-21T01:44:38.544Z
timecode,29209427.460500002,17,2.2.3,337655,0,http://guerilla-di.org/timecode,2009-07-25T17:49:42.000Z,2009-07-25T17:49:42.000Z
timecoder,0,1,0.0.1,4007,0,https://github.com/jasonsof/timecoder,2014-03-12T11:11:41.040Z,2014-03-12T11:11:41.040Z
time_common,56258661.148,2,0.1.1,2615,0,https://github.com/fuzzygroup/time_common/,2020-08-15T11:14:16.407Z,2020-08-15T11:14:16.407Z
time_compact,5019069.93,5,0.4.0,13224,11,https://github.com/komagata/time_compact,2014-05-02T09:07:50.630Z,2014-05-02T09:07:50.630Z
time_constants,2098169.376,2,0.2,19095,0,http://twitter.github.com/twitter/time_constants/,2011-02-25T19:47:04.974Z,2011-02-25T19:47:04.974Z
timeconverter,0,1,0.0.1,3090,0,http://rubygems.org/gems/timeconverter,2015-04-25T20:51:40.669Z,2015-04-25T20:51:40.669Z
timecop,9435787.783234043,48,0.9.8,194376999,3336,https://github.com/travisjeffery/timecop,2009-07-25T17:49:41.000Z,2009-07-25T17:49:41.000Z
time_cop,6348884.656,9,0.8.2,15146,0,https://github.com/wildland/time_cop,2017-01-04T21:25:37.306Z,2017-01-04T21:25:37.306Z
timecop-console,48309453.70666667,4,0.3.1,18990,58,https://github.com/ferndopolis/timecop-console,2009-07-25T17:49:41.000Z,2009-07-25T17:49:41.000Z
timecop-redis,11750.399,3,0.2.0,61220,0,https://github.com/yujinakayama/timecop-redis,2018-01-25T02:32:36.631Z,2018-01-25T02:32:36.631Z
timecop_web,0,1,0.0.3,2565,2,https://github.com/yhirano55/timecop_web,2016-09-18T11:20:57.285Z,2016-09-18T11:20:57.285Z
timecost,47338278.2025,3,0.2.2,7704,6,https://github.com/glenux/git-timecost,2014-09-26T10:49:31.751Z,2014-09-26T10:49:31.751Z
time_crisis,870598.9565555556,10,0.3.5,34433,1,http://github.com/ttilley/time_crisis,2009-10-01T16:42:40.641Z,2009-10-01T16:42:40.641Z
timecrunch,390458.135,3,0.0.3,7689,0,https://github.com/spyc3r/timecrunch,2014-09-18T02:57:12.415Z,2014-09-18T02:57:12.415Z
time_crunch,0,1,0.0.2,2120,0,https://github.com/skiningham/time_crunch,2017-12-26T05:16:07.176Z,2017-12-26T05:16:07.176Z
timecube,0,1,0.0.0,4358,0,http://github.com/jasonm/timecube,2010-07-02T21:11:21.393Z,2010-07-02T21:11:21.393Z
time_cursor,0,1,1.0.0,1602,0,https://github.com/arimay/time_cursor/,2020-08-18T10:39:57.416Z,2020-08-18T10:39:57.416Z
timed,90381.867,3,0.2.1,7353,0,https://github.com/seblindberg/ruby-timed,2016-08-08T18:59:19.013Z,2016-08-08T18:59:19.013Z
time_date_helpers,119033524.25199999,3,0.0.4,33306,2,https://github.com/profh/time_date_helpers,2012-05-03T16:18:12.824Z,2012-05-03T16:18:12.824Z
timedcache,13111436.84725,5,0.4.0,72811,6,http://github.com/nickpad/timedcache,2009-07-25T17:49:41.000Z,2009-07-25T17:49:41.000Z
timed_config,982098.22,2,0.1.1,8848,4,http://github.com/winton/timed_config,2011-01-13T22:06:57.164Z,2011-01-13T22:06:57.164Z
timed_fragment_cache,0,1,0.0.1,12459,1,http://github.com/jeroenj/timed_fragment_cache,2010-07-01T13:29:00.702Z,2010-07-01T13:29:00.702Z
time_diff,10676655.104600001,6,0.3.0,2579726,146,https://github.com/abhidsm/time_diff,2011-03-06T13:10:19.722Z,2011-03-06T13:10:19.722Z
time_difference,17786127.1125,9,0.7.0,7768020,305,https://github.com/tmlee/time_difference,2013-04-18T13:28:51.631Z,2013-04-18T13:28:51.631Z
time_distance,31520.9515,3,0.1.2,13216,0,https://github.com/psyipm/time_distance,2018-03-26T15:12:54.736Z,2018-03-26T15:12:54.736Z
time_distribution,10086597.667666666,13,2.3.1,29178,0,"",2013-03-01T23:43:15.217Z,2013-03-01T23:43:15.217Z
timed_lru,73023954.34875,5,0.5.1,10417,1,https://github.com/bsm/timed_lru,2013-03-04T14:47:40.826Z,2013-03-04T14:47:40.826Z
timedoctor,3329775.6425,5,0.3.3,8683,1,https://github.com/roonyx/timedoctor,2018-05-15T06:12:15.973Z,2018-05-15T06:12:15.973Z
timed-rediscounter,152141.6774,6,1.1.1,66805,0,"",2017-09-25T13:08:52.145Z,2017-09-25T13:08:52.145Z
timed_report,475539.2825,7,0.0.8,18488,0,https://github.com/Tomtomgo/timed_report,2013-08-14T15:17:27.497Z,2013-08-14T15:17:27.497Z
timed_rest_for_chef,1531482.56175,5,0.0.5,15495,1,http://github.com/chrisroberts/timed_rest_for_chef,2012-06-18T19:08:19.678Z,2012-06-18T19:08:19.678Z
timed_semaphore,513794.109,2,0.0.2,4963,13,https://github.com/ssuljic/timed_semaphore,2016-06-10T10:48:53.102Z,2016-06-10T10:48:53.102Z
timed_specs,2571.091,2,0.0.2,8479,1,https://github.com/dipil-saud/timed_specs,2012-01-31T12:36:12.541Z,2012-01-31T12:36:12.541Z
time_duration,0,1,0.1.1,3396,0,https://github.com/hurikat/time_duration,2016-03-22T23:22:11.307Z,2016-03-22T23:22:11.307Z
time-duration,21822425.499500003,5,0.1.4,9086,0,https://github.com/d-mato/time_duration,2019-06-14T02:21:50.335Z,2019-06-14T02:21:50.335Z
