keyword_parameter_matchers,338750.658,2,1.0.1,5492,0,https://github.com/terryfinn/keyword_parameter_matchers
keyword_params,0,1,0.0.1,4263,0,""
keyword_prospector,0.0,2,0.8.1,8316,0,http://latimes.rubyforge.org
keyword_ranking,33456.591,6,1.1.2,22075,9,http://github.com/crowdint/keyword_ranking
keyword_rankr,147144.016,2,0.0.3,6961,1,https://github.com/amit1989/keyword_rankr
keyword_replacer,0,1,0.1.0,1864,12,https://github.com/DmytroHavryshGoTo/keyword_replacer
keyword_search,9267978.29123077,14,1.5.0,157984,100,http://github.com/bruce/keyword_search
keyword_search_yjchen,340.073,2,1.5.0.1,6434,100,http://github.com/bruce/keyword_search
keywords_everywhere,0,1,0.1.0,492,0,https://github.com/seadfeng/keywords_everywhere
keyword_struct,0,1,1.0.0,2472,3,https://github.com/mru2/keyword_struct
keywork,0,1,0.0.1,3593,0,""
kf5,4666631.5674,6,0.4.0,14395,0,https://github.com/emn178/kf5
kf5_api,5936386.892,7,0.1.6,12197,1,https://github.com/wangrui438/kf5_api
kffpt,0,1,0.0.0,3313,0,https://github.com/sczizzo/kffpt
k_fileset,6397875.054333334,4,0.0.7,4085,0,http://appydave.com/gems/k-fileset
kf-jquery-fileupload-rails,4781.187,2,1.0.1,5987,0,https://github.com/imkmf/jquery-fileupload-rails
kfold,13291809.193,3,0.4,11025,6,http://github.com/crishoj/kfold
kfriendly,767.517,2,0.0.2,5758,0,http://kreattiewe.com/kfriendly
kgallant90_palindrome,81695.867,2,0.2.0,3113,0,https://github.com/kgallant90/kgallant90_palindrome.git
kgb,46194.6995,3,1.0.1,10667,0,""
kgbhomeAPI,0,1,0.1.0,4190,2,http://github.com/kingbin/kgbhomeAPI
kgem,233676.1012222222,10,0.1.9,35985,1,http://github.com/rubytwiddler/kgem/wiki
kgestpay,2148519.0625,3,0.2,10748,1,https://github.com/kemen/KGestPay
kgio,8203470.613731707,42,2.11.4,104847967,0,http://bogomips.org/kgio.git/
kgio-sendfile,0,1,1.2.1.1,3424,0,http://bogomips.org/ruby-sendfile.git
kgl,20469237.075,2,0.0.2,3916,0,https://github.com/cycloawaodorin/kgl
kgmusic,1329536.6130000001,14,0.1.0pre20161108,26887,0,https://github.com/vitvegl/kgmusic.git
kg_phone_number,0,1,0.1.0,2565,0,http://github.com/kalys/kg_phone_number
kgrift,0,1,1.3.108,2773,0,https://knewton.atlassian.net/wiki/display/TECH/kgrift
kgs_simple_gem,0,1,0.0.1,383,0,https://github.com/example/example
kh2hc,0,1,0.0.1,403,5,https://github.com/noraj/kh2hc/
khaleesi,0,1,0.1.0,3334,0,http://khaleesi.vincestyling.com/
khalidkhalil_view_tool,0,1,0.1.0,2078,0,https://github.com/khalidkhalil/myrubygem
khall-metric_fu,1.976,2,1.0.2.2,5640,0,http://metric-fu.rubyforge.org/
khalsah-should_be_restful,0,1,1.0.0,3340,0,http://github.com/khalsah/should_be_restful
khalsah-spiffy-generators,0,1,0.2.0,3302,0,http://github.com/khalsah/spiffy-generators
khalti,10822911.329166666,7,0.2.1,11384,37,https://github.com/bajratech/khalti-ruby
khammurabi,0,1,0.2,4681,0,
khanh,291018.723,9,0.0.8,1377,1,https://github.com/khanh-devos/gem-cruby
khanolorize,0,1,0.0.1,3228,0,""
Kharites-tools,603919.051,3,0.2.0,11867,1,http://github.com/jpablobr/kharites-tools
kharon,9165012.936454546,12,1.1.1,29787,0,https://github.com/babausse/kharon
khayyam,0,1,0.0.1,4693,0,http://khayyam.rubyforge.org
khelben-autotest-rails,175260.32,2,4.1.2,8198,0,http://github.com/khelben/autotest-rails
khelben-daemon_generator,0,1,0.1.1,3416,0,http://douglasfshearer.com/blog/cron-jobs-in-ruby-on-rails
khepri_connector,46342.667499999996,3,0.2.0,6193,0,http://khepri.tech
khetai,32459315.172000002,3,0.1.8,2851,0,https://github.com/jkugs/khetai
khiekmann-github-io-layout,0,1,0.1.5,2456,0,https://github.com/khiekmann/khiekmann.github.io.layout
khipu,11867178.227,4,1.3.5,20835,1,https://github.com/khipu/lib-ruby
khipu-api-client,6600783.635,18,2.9.1,59269,5,https://github.com/khipu/khipu-api-ruby-client
khipu-chaski-api-client,13760403.3355,5,1.1.2,9107,5,https://github.com/khipu/khipu-api-ruby-client
khipu-rails,37653376.346,2,1.3.0,7181,4,https://github.com/janther/khipu-rails
khiva,15590199.330200002,6,0.2.1,6867,36,https://github.com/ankane/khiva-ruby
khkoether-string_extend,0,1,0.0.3,3307,0,http://rubylearning.org
khl,297996.332,7,1.4.0,5565,0,https://github.com/DessertShop/KHL
khoa_air1,0,1,0.1.0,188,0,https://github.com/huukhoa1412/khoa_air1
khoj,0,1,0.0.1,4135,0,""
kh-portfolio,7928.117,2,0.1.5,4269,0,https://github.com/phyiction/kh-portfolio
khrl,7740956.907000001,6,0.0.6,14480,0,https://rubygems.org/gems/khrl
khronos,111008.29966666667,19,0.1.4,50489,5,http://github.com/endel/khronos
khronotab,14322355.579499999,3,1.5.0,11312,0,http://khronotab.kmwhite.net/
ki,6487827.105769231,27,0.4.12,69588,16,https://github.com/mess110/ki
kia,193881.56999999998,4,0.0.4,11333,0,""
kiba,18721768.7102,11,4.0.0,1211047,1731,https://github.com/thbar/kiba
kiba-common,10389002.192333333,13,1.5.0,419955,35,https://github.com/thbar/kiba-common
kiba-legacy-cli,0,1,1.0.0,4288,0,https://github.com/thbar/kiba-legacy-cli
kibali,11174331.533666667,4,0.3.1,12514,0,""
kibana_logger,362.0585,3,1.0.3,6348,0,http://github.com/ryaan-anthony/rails-kibana-logger
kibana-rack,1056862.6222,6,0.2.0,52416,0,https://github.com/tabolario/kibana-rack
kibana-sinatra,2443026.791642857,15,3.1.2.0,58409,19,http://github.com/ianneub/kibana-sinatra
kibana_url,1490.21,2,1.0.1,436483,4,https://github.com/coinbase/kibana_url
kiba-plus,5495822.66665,21,1.0.0,40163,9,https://github.com/hooopo/kiba-plus
kiba-pro,0,1,0.0.0,3798,0,http://thbar.github.io/kiba/
kiba-uncommon,11186.656500000001,3,0.3.0,5016,1,https://github.com/SnackNation/kiba-uncommon
kibi,613875.5935000001,3,0.0.3,10456,2,https://github.com/dallasmarlow/kibi
kibiz0r-rspec-rr,0,1,0.1.0,4556,1,http://github.com/kibiz0r/rspec-rr
kibo,174180.46828571428,15,0.4.8,46125,0,http://github.com/radiospiel/kibo
kibo-rb,3129.2445,5,0.1.5,10820,0,https://github.com/oelizondo/Kibo
kibosh,0,1,0.1.0,4591,7,http://github.com/smparkes/kibosh
kibou,11579408.4225,3,0.2.1,9926,0,http://kiboulabs.com/
kibutsu,7009356.780833334,7,1.1.0,11569,3,https://github.com/nerdinand/kibutsu
kibuvits_ruby_library_krl171bt4_,0,1,2024.1.26,228,0,http://technology.softf1.com
kic,0,1,0.0.1,3344,0,https://github.com/u-ichi/kic
kichi,0,1,0.2.0,2368,1,https://github.com/davidsiaw/kichi
kick,1326832.0724285713,8,0.0.8,20323,1,https://github.com/bright/kick
kick_ahead,9110978.821999999,3,0.1.2,5305,0,https://github.com/rogercampos/kick_ahead
kickass,0,1,0.1.0,2527,0,https://hackspree.com
kick-ass,0,1,0.0.1,3481,0,""
kickbox,26037748.446375,9,2.0.5,1285437,33,https://github.com/kickboxio/kickbox-ruby
kickbox-1.0.5,0,1,1.0.5,4876,0,http://kickbox.io
kickboxer,0,1,0.0.1,4204,2,https://github.com/rubysolo/kickboxer
kickbox_rails,29034806.646,2,1.0.1,5526,0,""
kicker,13762404.2847,21,3.0.0,157809,0,http://github.com/Manfred/kicker
kickfire,0,1,0.0.02,2432,1,https://github.com/GetTerminus/kickfire_ruby
kickin_ristretto,456874.93299999996,3,0.1.2,5051,0,https://github.com/kickinespresso/kickin_ristretto
kickjack,2409412.9265,3,0.0.2,9432,0,https://github.com/jonathanchrisp/kickjack
kickoff,0,1,0.0.2,4190,0,https://github.com/jannus/kickoff
kickoff_rails,901930.9483333334,4,0.0.6,11821,0,http://github.com/startae/kickoff_rails
kickplan-sdk,0,1,0.1.0,254,1,https://github.com/kickplan/sdk-ruby
kickrb,0,1,0.0.1,259,0,
KickRuby,1449.571,2,0.0.2,690,0,https://rubygems.org/gems/kick_ruby
kickscraper,27559592.84375,5,0.2.4,13847,219,https://github.com/markolson/kickscraper
kickscraper-snow,0,1,0.2.2,3084,0,https://github.com/amitkumarpatel/kickscraper.git
kickstapi,5279346.777888889,10,0.2.5,26034,3,https://github.com/kvannotten/kickstapi
kickstart,0.0,3,0.2.2.1,12004,0,http://www.zenspider.com/ZSS/Products/kickstart/
kickstarter,36416.715,2,0.0.3,7668,0,""
kickstarter_curl,11747637.158,2,0.0.2,5879,0,""
kickstartgem,0,1,0.0.1,4122,0,""
kickstart_rails,187860.3667,111,3.1.2,260771,0,http://getkickstart.com
kickster,4606507.530444444,19,2.2.0,42898,152,https://github.com/nielsenramon/kickster
kickstrap_rails,0,1,0.9.0RC,2711,20,http://github.com/tonic20/kickstrap_rails
kick_the_tires,34130.821,2,0.0.2,5336,0,http://github.com/MadBomber/kick_the_tires
kid80-biggs,2.111,2,0.1.6,5644,147,http://github.com/yolk/biggs
kid80-cijoe,977272.0886666666,4,0.2.2,15576,0,http://github.com/kid80/cijoe
kidomath,0,1,1.0.0,4065,0,http://rubygems.org/gems/kidomath
kids,3582338.5609999998,3,0.2.0,5042,0,https://github.com/dirtyhenry/kids
kiel,1058504.64575,9,0.5.4,27842,0,https://github.com/TorstenRobitzki/Kiel
kielbasa,719.762,2,0.0.1,3895,0,https://github.com/joshingmachine/kielbasa
kielce,11406088.986714287,8,2.0.7,7332,0,https://github.com/kurmasz/KielceRB
kienaide,0,1,0.0.1,3142,2,http://github.com/ppworks/kienaide
kieran-dm-is-slug,0,1,0.9.11,3349,1,http://github.com/kieran/dm-is-slug
kieran_gem,7237.404545454545,12,10.0.0,19387,0,
kieranj-asterisk-manager,0,1,0.1.0,3330,7,http://github.com/kieranj/asterisk-manager
kieranj-currency_source,0,1,0.0.1,3310,2,http://github.com/kieranj/currency_source
kieranj-google-local-search,1.9333333333333333,4,0.2.2,10377,3,http://github.com/kieranj/google-local-search
kieranj-imdb,0,1,0.0.5,3312,0,
kieranj-kapow,2.176,4,0.3.0,10441,2,http://github.com/kieranj/kapow
kieranj-nzb,0,1,0.0.1,3337,5,http://github.com/kieranj/nzb
kiev,10639898.470133334,16,4.9.0,131906,44,https://github.com/blacklane/kiev
kifla,784.4845,3,0.0.3,8293,0,""
ki_format,8822544.534500001,3,0.0.6,9744,0,""
kift_view_tool,0,1,0.1.0,2385,0,http://blog.kift.info
kigo,1750883.4393333334,4,0.0.4,10558,0,""
kigotho_basic,0,1,0.1.0,1983,0,
kiik,2864265.228384616,14,0.2.3,29738,0,http://docs.kiik.com
kiik-api,1436081.2435,3,0.1.9,7956,0,http://github.com/creativelikeadog/kiik-api
kiio_labs_view_tool,0,1,0.1.0,2279,0,http://www.paulwathome.com
kiip,315709.87,5,0.1.4,10963,0,https://github.com/rweng/kiip
kiita,6389887.815,2,0.1.1,6913,0,https://github.com/yuki24/kiita
kiji,59209637.235249996,5,0.3.0,269419,87,https://github.com/kufu/kiji
kijirest-client,8115876.426999999,3,1.0.0,9407,0,http://www.kiji.org
kijkwijzer,35710327.34633333,7,0.2.0,13082,0,https://github.com/murb/kijkwijzer
kik,0,1,0.1.0,2760,7,https://github.com/joshbuddy/kik
kikambii,0,1,0.0.2,4217,0,""
kikeru,69352.658,2,0.0.2,6570,0,https://github.com/myokoym/kikeru
kiki,0,1,0.1.1,4319,0,http://github.com/mattt/kiki
kiki_gem,0,1,0.0.0,3892,0,http://github.com/hungrysquirrel/kiki_gem
kikito-calendar_date_select,2.2595,3,1.0.2,8127,0,http://github.com/kikito/calendar_date_select
kiko-minus,3530172.2646666667,10,1.0.5,17774,0,https://github.com/ask616/kiko-minus
kiko-minus-gh,2422.9705,3,0.0.3,6095,0,https://github.com/ask616/kiko-minus-gh
kik-rails,0,1,0.0.1,3743,0,
kikubari,41009036.89966667,4,0.1.0,11506,1,https://github.com/josetonyp/kikubari
killall,0,1,0.1.0,2496,4,https://github.com/tomas/tunable
killbill,1984735.6785263158,96,9.4.1,229603,8,http://github.com/killbill/killbill-plugin-framework-ruby
killbill-assets-ui,2136180.055,2,0.1.2,717,0,https://killbill.io
killbill-avatax,25871145.716,11,3.0.2,19143,0,https://killbill.io
killbill-bitpay,0,1,0.0.1,3277,0,http://kill-bill.org
killbill-braintree_blue,15231991.937400002,6,0.3.1,12828,0,http://killbill.io
killbill-catalog-ruby-plugin,40448788.6205,3,0.3.0,6274,0,http://killbill.io
killbill-chartmogul,0,1,0.0.1,2453,0,http://killbill.io
killbill-client,3294489.273107843,103,4.0.2,291089,0,http://www.killbilling.org
killbill-currency-plugin,8811474.75009091,12,3.0.0,30538,0,http://killbill.io
killbill-currency-plugin-test,18306563.764875,9,4.0.1,20477,0,http://killbill.io
killbill-cybersource,3682171.771625,33,5.2.7,64844,0,http://killbill.io
killbill-deposit,22609156.25625,5,1.0.2,6348,0,https://killbill.io
killbill-entitlement-test,26978535.960333332,4,0.3.0,8029,0,http://killbill.io
killbill-firstdata_e4,29955547.766,2,0.2.0,4721,0,http://killbill.io
killbill-helloworld,27343050.4912,6,4.0.0,12973,0,http://killbill.io
killbill-invoice-test,27513664.5715,5,0.3.0,10703,0,http://killbill.io
killbill-kpm,4835545.945823529,18,1.3.0,33571,0,http://killbill.io
killbill-kpm-ui,22494960.5105,9,3.0.2,13555,0,https://killbill.io
killbill-litle,4150668.5601000004,41,5.0.0,106397,0,http://killbill.io
killbill-notification-test,8290217.365157895,20,4.0.0,48973,0,http://killbill.io
killbill-orbital,5683482.90995,21,0.1.18,36238,0,http://killbill.io
killbill-payment-control-test,29278689.334,2,0.2.0,4694,0,http://killbill.io
killbill-payment-test,4409406.132421053,39,6.0.0,92687,0,http://killbill.io
killbill-payment-test-ui,29603748.11685714,8,3.0.2,12211,0,https://killbill.io
killbill-paypal-express,3327376.5109090907,67,6.0.0,155347,0,http://killbill.io
killbill-payu-latam,15728400.90025,5,0.3.0,11545,0,http://killbill.io
killbill-securenet,29955949.914,2,0.2.0,4676,0,http://killbill.io
killbill-stripe,9586237.584125,17,6.0.1,35951,0,http://killbill.io
killbill-zendesk,7251698.074470588,18,3.0.1,45992,0,http://killbill.io
killer_frost,0,1,0.1.0,2402,0,https://github.com/lollar/killer_frost
killergem,78.164,2,1.2,8157,0,http://all-thing.net/sudo-gem-install-considered-harmful
killer_queen_scene_scoring,361537.6604,11,1.0.0,17705,0,https://github.com/acidhelm/killer_queen_scene_scoring
killer_rspec_rack,0,1,0.0.1,4265,2,http://github.com/akiellor/killer_rspec_rack
killian-aasm,1.936333333333333,4,2.0.9,10434,25,http://github.com/rubyist/aasm
killian-killian-aasm,0,1,2.0.7,3308,25,http://github.com/rubyist/aasm
killnfd,9885.372,2,1.0.2,5032,0,https://github.com/osyoyu/killnfd
kill_process,15422.57,2,0.2.0,7926,1,https://github.com/Jacobkg/kill_process
killrails,10240576.092,2,0.0.2,6058,0,https://github.com/wjflannery/killrails
killshot,536733.332,2,0.0.4,6612,7,https://github.com/sjothen/killshot
kill_shotgun,3903.0,6,0.3.1,8472,0,https://github.com/DakotaLMartinez/kill_shotgun
killsite,135198.3575,3,0.3.0,10762,1,https://github.com/eggegg/killsite
kill_switch,0,1,0.2.0,3212,0,https://github.com/livefront/kill_switch_gem
kilocalorias_by_alu0100832211,0,1,0.1.0,2162,0,https://github.com/ULL-ESIT-LPP-1718/tdd-alu0100832211
kilometer-ruby,1080.4723333333334,4,0.1.3,8705,0,http://kilometer.io
kilo-test-gem,0,1,0.1.0,3082,0,http://kilo-test-gem.com
kilroy,2858315.9979999997,4,0.1.0,6793,0,https://github.com/smudge
kilt,1913578.4301666666,7,0.5.1,27191,105,http://github.com/dcrec1/kilt
kilt-cms,1319401.8524444446,19,1.1.0,49385,0,http://community.asheavenue.com
kilya,104984.80600000001,10,0.0.9,8453,1,https://github.com/ikondratev/kilya
kilza,1570686.8288,6,1.0.7,13464,0,https://github.com/Jaspion/Kilza
kim,597119.3602,11,0.0.11,36367,0,""
kimaya,0,1,0.1.3,2233,0,""
kimble,14784.895,2,0.0.3,4270,0,http://github.com/mikedao/kimble
kimchi,347502.2022,11,0.0.13,29540,0,http://www.icix.com
ki_middleman,1787110.4803636363,12,1.0.0,37578,0,""
kim-logger,2443.293,2,0.0.2,7708,0,""
kimmy-site-theme,6202.367,2,0.1.1,3583,0,http://github.com/kenpusney/kimmy-site-theme
kimoby,2156.929,2,0.0.1,1988,0,https://rubygems.org/gems/kimoby
kimono,502.596,2,0.1.1,5048,0,http://github.com/ian/kimono
kimonolabs,9939076.8285,3,0.0.3,7407,0,https://github.com/Goldenson/kimonolabs
kimono-platform,0,1,1.0.0,3774,0,https://www.kimonocloud.com
kimotter,60129.86008333333,13,0.1.2,41963,5,http://github.com/kimoto/kimotter
kimquy_algo,58085.496333333336,4,0.0.4,11968,0,https://github.com/kimquy/kimquy_algo
kimsufi-availability,592.471,2,1.0.1,5803,1,https://github.com/MyDigitalPRO/KimsufiAvailability
kim-toms-starling,1.838,2,1.0.0.1,5710,468,http://github.com/starling/starling/
kimurai,1978477.3129999998,8,1.4.0,154350,999,https://github.com/vifreefly/kimuraframework
kimurai-dashboard,3209420.2389999996,3,0.1.2,5268,8,https://github.com/vifreefly/kimurai-dashboard
kimurai_dynamic,0,1,1.4.1,1864,0,https://github.com/MehmetCelik4/kimuraframework
kin,0,1,1.0.0,4386,4,http://github.com/vivekbhagwat/kin
kinabo,5836564.377,5,0.5.0,11822,0,https://github.com/noverde/kinabo
kinata,9867025.693666667,4,0.2.0,13206,0,https://github.com/mytrile/kinata
kinbote,1023271.1029999999,3,0.0.3,11703,0,http://github.com/jayb/kinbote
kinchan,12472060.0565,3,0.3.0,4990,17,https://github.com/sosodev/kinchan
kind,1487666.2770540542,38,5.10.0,179953,37,https://github.com/serradura/kind
kinda,0,1,0.1.0,2445,0,https://github.com/sbscully/kinda
kindable,281103.44433333335,4,0.0.4,14342,4,https://github.com/XurdeFdez/Kindable
kinda-composable,1.8050000000000002,6,0.0.8,15160,0,http://github.com/kinda/composable
kinda-core,2.09,4,0.0.5,10532,0,http://github.com/kinda/core
kindah,529205.674,4,0.0.4,11611,0,""
kinda-hookable,1.838,3,0.0.4,8036,0,http://github.com/kinda/hookable
kindai,6241186.718655172,30,2.8.0,90972,40,http://github.com/hitode909/kindairb
kinda-kinda-test,0,1,0.0.4,3329,0,http://github.com/kinda/test
kindara-client,0,1,1.0.0,2516,4,https://github.com/machikoyasuda/kindara-client-gem
kinda-test,1.787,3,0.0.3,8025,0,http://github.com/kinda/test
kind_dom,88729.1,11,1.0.1,41091,0,http://code.google.com/p/ruby-kind-dom/
KindDom,0,1,0.9.0,4718,0,http://code.google.com/p/ruby-kind-dom/
kindeditor,1717472.603,2,0.0.3,9825,21,http://github.com/doabit/kindeditor
kindee,0,1,0.1.1,2185,0,https://github.com/hatakawas/kindee.git
kindergarten,10993827.991500001,5,0.2.1,15004,0,""
kinde_sdk,4944452.759333334,7,1.2.3,3489,0,https://kinde.com/
kindle,9354408.247923078,14,0.7.0,33842,90,https://github.com/lodestone/kindle
KindleCG,5091907.311,3,0.0.3,9332,0,http://antoniolorusso.com/KindleCG
kindleclippings,9814186.627142858,15,1.4.0,50269,51,http://github.com/georgboe/kindleclippings
kindle-drm,2457009.3701666663,7,0.13.0,26159,7,http://github.com/preston/kindle-drm
kindle-feeds,0.16666666666666666,7,1.0.6,26713,0,http://danielchoi.com/software/kindle-feeds.html
kindle_fortune,0,1,0.0.1,2182,1,https://github.com/athityakumar/kindle_fortune
kindlefs,23368.291,2,0.1.1,7109,1,https://github.com/leoc/kindlefs
kindlegen,10237866.003068965,30,3.1.1,136269,47,https://github.com/tdtds/kindlegen
kindle_hacks,0,1,0.1,4776,0,http://github.com/costan/kindle_hacks
kindle_highlights,49118.261,2,0.1.0,5943,7,https://github.com/gauravmc/kindle_highlights
kindle-highlights,18797545.3969,11,2.0.1,31679,568,https://github.com/speric/kindle-highlights
kindle_highlights_api,3544384.9987999997,6,0.3.1,15118,7,https://github.com/gauravmc/kindle_highlights_api
kindlemail,109670.10100000001,8,0.2.8,28911,6,http://github.com/djhworld/kindlemail
kindle_manager,10555937.48763158,20,0.9.0,31191,19,https://github.com/kyamaguchi/kindle_manager
kindle-notebook,2458955.6495000003,3,0.3.1,1026,0,https://github.com/b1anca/kindle-notebook
kindler,1616485.0316428572,29,0.5.0,88163,22,https://github.com/29decibel/kindler
kindlerb,12972253.456666665,13,1.2.0,979844,80,https://github.com/danchoi/kindlerb
kindle_strip,2104109.211,2,0.0.2,6819,3,https://github.com/gunyoki/kindle_strip
kindle_util,0,1,0.5.0,3933,0,http://github.com/wr0ngway/kindle_util
kindling,843656.4283333333,7,1.0.1,27357,0,http://github.com/contrast/kindling
kindly,6133495.130833334,7,0.1.5,16053,1,https://github.com/gregoryjscott/kindly
kindly-rb,0,1,1.0.1,2282,0,https://docs.kindly.ai
kind-rb,10.2922,6,0.1.0,29939,1,http://github.com/getkuby/kind-rb
kindred,507949.09239999996,6,0.0.6,16330,0,""
kindred-rails,316716.6125,5,0.0.6,12368,0,""
kindrid_client,0,1,0.0.2,3411,0,""
kindtap-platform-ruby,0,1,0.1.0,1104,0,https://github.com/KindTap/kindtap-platform-ruby
kinect,0,1,0.1,4501,0,
kinectable,0,1,0.0.1,4038,3,https://github.com/marshally/kinectable
kinectaby,0,1,0.0.1,4545,44,http://github.com/schacon/kinectaby
kinescope,0,1,0.1.0,2817,0,https://github.com/whiteotter/kinescope
kinescope-rb,7491016.685833332,7,0.5.1,2913,0,https://github.com/droff/kinescope-rb
kinesis,0,1,0.1.0,4776,0,https://github.com/kigster/kinesis
kinesis-aggregation,0,1,0.1.0,1605,0,https://github.com/hawknewton/ruby-kinesis-aggregation
kinesis_cat,0,1,0.1.0,3291,2,https://github.com/winebarrel/kinesis_cat
kinesis_firehose_batcher,0,1,0.0.1,13392,0,https://github.com/wetransfer/kinesis_firehose_batcher
kinesis_stream_reader,0,1,0.1.0,2839,3,https://github.com/ello/kinesis-stream-reader
kinesis-stream-reader,0,1,0.1.0,2802,3,https://github.com/ello/kinesis-stream-reader
kinesis-tools,0,1,0.1.0,2859,1,https://github.com/marten/kinesis-tools
kinetic,843630.61875,5,0.0.5,13698,0,""
