flckr,0,1,0.1.0,2479,0,https://bitbucket.org/pozitive/flckr
fldigi,878976.8564090908,23,0.1.15,59358,4,https://github.com/jfrancis42/fldigi-ruby
flea,341716981.859,2,0.1.1,5782,89,https://github.com/aarongough/flea
fleakr,3592073.9072307693,14,0.7.1,61459,81,http://github.com/reagent/fleakr/tree/master
fleck,10634613.682739131,24,2.2.3,37781,2,https://github.com/serioja90/fleck
fled,39422661.35333333,4,0.0.4,12560,17,http://github.com/ddlsmurf/fled
fleece,202170.28900000002,3,1.0.2.beta,7026,0,http://fleece.raghavan.info
fleek,191.225,2,0.1.2,5422,35,https://github.com/Shopify/fleek
fleet,107730.38285714286,8,0.1.7,32064,4,http://github.com/mmcgrana/fleet-rb
fleet-api,3135267.6133000003,11,1.2.0,35301,0,""
fleetctl,319032.45399999997,4,0.1.4,19155,11,https://github.com/cloudspace/ruby-fleetctl
fleetctl-setup,6662634.861333334,4,0.0.4,11267,0,https://github.com/GoodGuide/fleetctl-setup
fleetio_spark,390860.22884684685,112,1.3.8,215459,0,
fleetly,0,1,0.0.3,3953,0,http://www.motivationscience.com
flee_to_md,207.793,2,0.1.1,6954,0,https://github.com/maxjacobson/flee_to_md
fleet-ruby,0,1,0.1.0,2652,0,https://github.com/nyxcharon/fleet-ruby.git
fleiss,8909807.3088,16,0.5.1,36661,3,https://github.com/bsm/fleiss
flem,171.473,2,0.0.2,7809,1,https://github.com/closedbracket/flem
flere,0,1,0.0.0,3069,0,https://flere.io
flergl-java_properties,1.6636666666666666,4,0.0.4,11073,0,http://github.com/flergl/java-properties-for-ruby
flesch_kincaid,72.065,2,1.0.0,30621,8,https://github.com/katanacode/flesch_kincaid
flespi,86321651.18349999,3,1.1.1,4597,0,https://github.com/goldenm-software/flespi-ruby
flespi-ruby,0,1,1.0.0,265,1,https://github.com/vladkostikov/flespi-ruby
fletcher,4510538.098823529,18,0.6.9,80336,53,https://github.com/hulihanapplications/fletcher
fletcherm-culerity,1574297.288,5,0.2.9,21081,8,http://github.com/fletcherm/culerity
fletcherm-git-deploy,0,1,0.3.0,4899,2097,http://github.com/mislav/git-deploy
flex,2953648.5132857147,15,1.0.6,58557,72,http://github.com/ddnexus/flex
flex2sdk,0,1,2.1.0,4871,0,http://www.adobe.org/products/flex
flex3sdk,0,1,3.5.0.pre,2858,0,http://www.adobe.com/products/flex
flex4sdk,0,1,4.0.0.pre,2811,0,http://www.adobe.com/products/flex
flexa-aws-invoice,483178.2513333333,4,0.0.4,11188,0,https://github.com/gil27/flexa-aws-invoice
flex-admin,1623836.5408,6,1.0.6,19340,72,http://github.com/ddnexus/flex
flexa_downloadable,3196608.472,3,0.2.1,7019,0,https://www.flexait.com.br
flexa_lib,99373.81835714285,43,0.5.2,146953,0,http://flexait.com.br/
flex_array,28865846.71425,9,0.3.7,20792,1,https://github.com/PeterCamilleri/flex_array
flexboxgrid,929.295,2,0.0.3,6045,0,""
flexbox-rails,12046146.154666668,10,1.2.2,202064,2,https://github.com/woodcrust/flexbox-rails
flexbox_rb,5838452.172071428,15,0.5,37662,4,https://github.com/urielhdz/flexbox_rb
flexbox-sass,0,1,0.0.1,5555,0,""
flexbox_sass_rails,679226.6681428571,8,0.3.0,15287,4,https://github.com/pavelccz/flexbox_sass_rails
flex_bullet,199.113,3,0.0.2,6726,0,
flexciton-logstash-output-opsgenie,19051374.818,3,2.0.0,1162,1,https://github.com/flexciton/logstash-output-opsgenie
flex_classes,56967.609333333334,4,0.2.1,6709,1,https://github.com/smolovsky/flex_classes
flex_cocoa,342.32825,5,0.0.4,11733,0,
flex_coerce,0,1,0.0.1,3938,0,https://github.com/prijutme4ty/flex_coerce
flex_columns,4069454.318111111,10,1.0.9,29184,70,https://github.com/ageweke/flex_columns
flex_commerce_api,4829940.251,5,0.8.3,8921,2,https://github.com/shiftcommerce/flex-ruby-gem
flex-compiler,465.423,3,0.0.3,11160,1,http://github.com/edeustace/flex-compiler
flexcon,0,1,0.1.0,2147,0,https://github.com/rcpedro/flexcon
flexconf,391035.38899999997,3,0.2.1,18322,0,""
flex_config,415948.369,4,0.0.5,9042,0,
flex_console,337227.622,3,0.0.3,6884,0,
flex_core,139096.344625,9,0.0.10,22030,0,
flex_creds,0,1,0.0.0,188,0,
flex_csv,358032.962,2,0.0.1,5457,0,
flex_data,398.7605,3,0.1.3,6458,0,http://www.hellogoodbye.com
flex_date,11293.361,2,0.2.0,5331,0,https://github.com/skinnyjames/flex_date
flex_date_rails,13700.076,2,0.2.2,5828,0,https://github.com/skinnyjames/flex_date_rails
flexdot,18102946.640666667,7,3.4.0,8962,3,https://github.com/hidakatsuya/flexdot
flex_egenial_scaffold,0,1,0.0.1,4919,0,http://blog.egenial.com.br
flex_egenial_scaffold_generator,0,1,0.0.1,5321,0,http://blog.egenial.com.br
flex_excel,358802.581,2,0.0.1,4909,0,
flex_fields,236.521,2,1.0.1,7948,0,https://github.com/kylecodes/flex_fields
flexi,1967.356,2,1.0.1,6220,0,http://sass-flexi.com
flexibee,2514469.076,2,0.3.1,5516,0,https://github.com/danpecher/flexibee
Flexibility,0,1,1.0.0,3294,3,https://github.com/rampion/Flexibility
flexible,0,1,0.0.0,4158,0,""
flexible_accessibility,2565156.9764,26,0.3.16,65634,0,http://github.com/mochnatiy/flexible_accessibility
flexible_admin,908632.4256000001,11,0.2.0.2,39932,4,http://github.com/joshcrews/flexible_admin
flexible_api,3334337.8212,6,0.1.0,22348,21,http://github.com/seejohnrun/flexible_api
flexible_api_server,1282412.9644615385,14,0.1.0,50583,9,http://github.com/seejohnrun/flexible_api_server
flexible-config,310388.919,3,1.1.2,6194,3,https://github.com/brett-richardson/flexible-config
flexible_csv,913063.4245,3,0.2.3,14155,15,http://github.com/chrisjpowers/flexible_csv
flexible_datatables,89689.6055,3,1.0.2,7907,0,https://github.com/davecorning/flexible_datatables
flexible_date,5404015.097666667,7,0.4.2,26707,13,https://github.com/rodrigomanhaes/flexible_date
flexible_enum,16199075.753999999,5,0.4.2,12335,13,https://github.com/meyouhealth/flexible_enum
flexible_feeds,649374.4233333333,10,0.4.0,27173,0,https://github.com/timothycommoner/flexible_feeds
flexible-grid,0,1,1.0.13,2262,155,https://github.com/kenangundogan/flexible-grid
flexiblegs-rails,1067410.4343333333,4,0.0.4,10748,0,""
flexible-nested-form,0,1,0.0.3,4785,40,http://github.com/madebydna/nested_form
flexible_permissions,0,1,1.0.0,5358,19,https://github.com/vasilakisfil/flexible-permissions
flexible_polyline,0,1,0.1.0,69429,1,https://github.com/ioki-mobility/ruby-flexible-polyline
flexible_table,3845641.295166666,7,0.1.0,17772,0,""
flexi_generators,9114349.367214287,15,0.3.4,53493,7,https://github.com/leandroo/flexi_generators
fleximage,1377470.9665,5,1.0.4,37120,242,http://github.com/Squeegy/fleximage
flexi_model,1404481.907,2,0.2.1,7457,5,https://github.com/we4tech/flexi-model/
flexine,0,1,0.0.0,3757,0,""
flex_infinite_scroll,4439300.988875,9,0.3.0,15890,3,https://github.com/aignatov-bio/flex_infinite_scroll
flexirails,0,1,0.1.0,3725,0,http://blog.nicolai86.eu
flexirecord,0.0,13,1.0.7,51090,0,http://www.flexiguided.de/publications.flexirecord.en.html
flexirest,2011493.7277499998,133,1.12.3,990698,313,https://github.com/flexirest/flexirest
flexite,292772.9103043478,24,0.0.25,38190,1,https://github.com/mrusakovich/flexite
flexitime,9923550.956,2,1.0.0,2909,0,https://github.com/CircleSD/flexitime
flexitime_client,0,1,0.1.0,3589,2,https://github.com/mattles/flexitime_client
flexkey,1470.276,2,1.0.1,6312,8,https://github.com/dpmccabe/flexkey
flexlayout-rails,129574.5515,5,0.1.4.1,17137,2,http://github.com/kristianmandrup/flexlayout-rails
flexmls_api,4145917.1415,9,0.7.5,32929,0,https://github.com/flexmls/flexmls_api
flexmls_gems,10231107.965666667,4,0.2.9,16403,0,""
flexmock,6074032.621506849,74,2.3.8,2796885,15,https://github.com/doudou/flexmock
flexmock-minitest,0,1,1.0.1,6314,1,https://github.com/phiggins/flexmock-minitest
flex-models,1623800.8532,6,1.0.6,25826,72,http://github.com/ddnexus/flex
flexo,0,1,0.0.1,3255,0,https://github.com/spox/flexo
flexparser,15448421.423,2,1.0.3,3980,6,https://github.com/lokalportal/flexparser
flexPartyPlayer,0,1,0.0.1,4900,1,http://github.com/FrancisVarga/flexPartyPlayer/
flex_pass,0,1,0.3.0,3884,0,https://github.com/guolas/flex_pass
flexpay,6024571.775,2,0.2.1,8736,9,http://github.com/cchandler/flexpay
flex_pg,633375.731,2,0.0.1,5364,0,
flexpmd,4535201.363,3,1.2.3,11595,0,http://projectsprouts.org
flexpolyline,0,1,8.0.1,399,0,
flexquery_datastore,103677.56275,5,0.1.4,11583,2,https://github.com/azaleasf/flexquery_datastore
flex-rails,1623798.0321999998,6,1.0.6,22661,72,http://github.com/ddnexus/flex
flex_scaffold,0.0,2,0.1.1,8812,0,http://flexible-rails.rubyforge.org
flex-scopes,1623793.429,6,1.0.6,25957,72,http://github.com/ddnexus/flex
flex-sdk,132868.01093333334,16,0.7.1,61688,0,http://github.com/visfleet/flex-sdk
flexsdk-tasks,0,1,0.1.0,4918,0,http://www.projectsprouts.org
flexselect,743763.541,5,1.3.0,20998,0,http://github.com/EmmanuelOga/flexselect
flexserializer,325475.2782,11,1.3.1,18929,0,https://github.com/woodcrust/flexserializer
flexslider,12639760.989,4,2.2.0,92431,9,https://github.com/constantm/Flexslider-2-Rails-Gem
flex-slider-rails,6211147.986428572,8,2.7.0,49707,11,https://github.com/sadiqmmm/flex-slider-rails
flexslider-rails,0,1,1.0.0,11778,0,https://github.com/werein/flexslider-rails
flex-source-inspector,4569492.48075,5,0.0.5,17787,3,https://github.com/edeustace/flex-source-inspector
flex-station-data,3510400.54075,9,1.0.2,15985,0,https://github.com/johncarney/flex-station-data
flex_struct,581243.6124999999,3,0.1.2,5704,0,https://github.com/bridgeu/flex_struct
flextao-arm,0,1,0.0.1,3385,2,http://github.com/flextao/arm/tree/master
flex_trans,0,1,0.0.1,1896,0,https://github.com/a-suenami/flex_trans
flextures,6072921.941214286,57,4.3.1,183698,22,https://github.com/baban/flextures
flexunit,370540.456,7,0.0.9.pre,18167,0,http://flexunit.org
flex_uri,0,1,0.1.0,419,0,https://github.com/ualeks/flex_uri
flexus,414035.11,2,1.0.0,3836,2,https://github.com/Ptico/flexus
flexutils,0,1,1.0.0,4999,4,http://github.com/iconara/flexutils
flex_validations,0,1,0.1.0,2103,0,https://github.com/DmitryBochkarev/flex_validations
flexy,393800.22400000005,3,1.2,8697,7,https://github.com/Guilh/Flexy
flexyear,24411615.992,12,2.4.0,286411,17,http://github.com/reverbdotcom/flexyear
flexy-gem,0,1,1.0,3283,0,https://github.com/richardhuf84/Flexy
flexy-odf-report,1060168.398375,9,0.4.2.1,32600,0,""
Fleyhe,835.289,2,1.0.1,5577,0,http://www.fleyhe.com
flf_creator,1066521.6596666665,4,0.0.4,11677,0,http://github.com/mduffield/flf_creator
flg,239955.211,2,0.2.0,4006,0,http://www.oxo.ooo
flgen,5355717.4395,9,0.21.0,2752,14,https://github.com/pezy-computing/flgen
flic,2189470.2242,6,0.0.6,12385,6,https://github.com/anarchocurious/flic
flick,6859959.528916667,13,0.4.6,48514,103,https://github.com/isonic1/flick
flicket,0,1,0.1.0,2601,4,http://github.com/madis/flicket
flickie,0,1,1.0.0,2174,0,http://www.gabeappleton.com
flickit,0,1,0.1.0,2729,0,https://github.com/iferunsewe/flickr-collage
flickollage,37087.461,2,0.0.4,4149,1,https://github.com/alexandrz/flickollage
flickpaper,6259668.498,5,0.0.5,12152,1,http://github.com/atongen/flickpaper
flickr,67414180.9775,7,2.1.0,52786,14,https://github.com/cyclotron3k/flickr
flickrage,17453.267499999998,7,0.1.8,16061,1,https://github.com/merqlove/flickrage
flickr_airlift,6984360.25452174,24,0.6.0,77984,16,https://github.com/nodanaonlyzuul/flickr_airlift
flickr_authentication,89073923.56733333,4,0.0.4,10466,0,https://github.com/nodanaonlyzuul/flickr_authentication
flickraw,9805342.944258066,32,0.9.10,879076,508,http://github.com/hanklords/flickraw
flickraw-cached,9370066.16475,9,20120701,156527,0,http://hanklords.github.com/flickraw/
flickraw_objects,8879184.001,3,0.0.4,7598,0,https://github.com/chrisfield/flickraw_objects
flickr_badge_maker,0,1,0.0.1,4220,2,http://github.com/lynnfaraday/flickr_badge_maker
flickrb_collage,358.748,2,0.1.1,4232,0,https://github.com/mfbmina/flickrb_collage
flickrcaptionr,24376.789,3,1.1.0,10793,3,http://github.com/JamesHarrison/flickrcaptionr
flickrchive,12139.600384615384,14,0.1.6,32512,0,https://github.com/stevenolen/flickrchive
flickr_cli,24438940.793076925,14,0.3.0,43189,4,https://github.com/nodanaonlyzuul/flickr_cli
flickr_collage,0,1,0.0.1,2487,0,https://github.com/plaschczek/flickr_collage
flickr-collage,952.4449999999999,3,0.1.2,6933,0,https://github.com/dpisarewski/flickr-collage
FlickrCollage,0,1,0.1.1,2583,0,https://github.com/CrCs2O4/FlickrCollage.git
flickr_collager,0,1,0.0.1,1824,0,http://selfdotsend.com
flickr_collage_tty,0,1,0.1.0,2272,2,https://github.com/kimquy/flickr_collage_tty
flickr_fakr,777675.4716666667,4,0.1.3,14813,0,http://github.com/jamesottaway/flickr_fakr
flickr_fetcher,0,1,0.1.0,2454,0,https://github.com/mutalis/flickr-fetcher
flickr-folder,1401.381,2,0.1.1,8797,2,http://github.com/endymion/flickr-folder
flickr_fu,35165055.2738,6,0.3.4,34306,0,https://github.com/commonthread/flickr_fu/
flickr-fu,0.0,2,0.1.4,11795,0,http://www.commonthread.com/projects/flickr-fu/rdoc
flickrie,1991974.330918919,38,1.6.1,127376,14,https://github.com/janko-m/flickrie
flickrip,89979.20066666667,4,0.2.2,13775,1,http://github.com/marshallmick007/flickrip
flickr-login,5405942.9120000005,3,0.0.3,10474,2,https://github.com/janko-m/flickr-login
flickrmocks,480857.14875,13,0.9.2,50041,0,http://rubygems.org/gems/flickrmocks
flickr_oauth,518234.134,2,0.0.2,8056,3,http://github.com/evansagge/flickr_oauth
flickr-objects,8234086.187785714,15,0.6.3,45231,28,https://github.com/janko-m/flickr-objects
flickr_offline_gallery,2955967.292,4,0.0.4,11663,1,https://github.com/lparry/flickr_offline_gallery
flickr_party,27996386.322399996,6,0.4.0,20320,6,http://github.com/seven1m/flickr_party
flickrpu,0,1,0.1,4304,0,http://github.com/poeks/flickrpu
flickrrb,10712171.88775,5,2.1,19586,0,https://github.com/hmaddocks/flickrrb
flickr.rb,32518350.70225,5,1.2.1,20136,19,http://github.com/RaVbaker/flickr
flickr-rest,0,1,0.1.1,4961,7,http://github.com/benschwarz/flickr-rest
flickr_search,0,1,0.0.4,2831,0,http://github.com/velobuff/flickr_search/
flickr-store,730.6855,3,0.0.3,9830,275,http://github.com/meltingice/flickr-store
flickr_sync,18431451.987999998,5,0.0.5,15886,2,http://github.com/markryall/flickr_sync
flickr-tools,0,1,0.0.2,4514,0,http://github.com/carlhuda/newgem
flickru,7319441.972566666,31,0.6.5,90556,3,http://github.com/jesuspv/flickru
flickrup,2497659.0715581393,44,1.2.6,125035,0,http://bitbucket.org/jgilbert/flickrup
flickr_vision,1685629.74125,5,0.0.5,12893,0,http://www.infovision.be
flickr-wrapper,0,1,0.1.3,4950,6,http://github.com/benschwarz/flickr-wrapper
flicks,121471251.86533332,4,2.0.1,8507,0,https://pragmaticstudio.com
flicks1,0,1,1.0,2941,0,
flicksarcs,0,1,1.0.0,2031,0,
flicks-demo,976.251,2,1.0.1,5286,0,http://pragmaticstudio.com
flickskiwi,0,1,1.0.0,3018,0,https://pragmaticstudio.com
flickvimeo,20314.264666666666,4,1.0.3,15999,8,http://github.com/eric/flickvimeo
flickxtractr,0,1,0.3.0,2466,0,""
flico,95352443.2485,3,2.0.0,2972,0,https://github.com/amandeepbhamra/flico
fliewr,0,1,2.0.0,4848,0,http://themactep.com/fliewr
flight,560329.2583030303,34,0.1.11,130902,3,http://github.com/brighterplanet/flight
flightcaster,105024.65966666666,4,0.2.1,16515,0,http://github.com/jarodluebbert/flightcaster
flightcheck,214305.64875,9,0.0.9,24458,0,https://github.com/narzero/flightcheck
flight_config,1996844.6205714287,8,0.3.3,14660,1,https://github.com/openflighthpc/flight_config
flight-control-tower,413444.074,6,0.2.2,16494,0,
flight_facade,25804.896999999997,4,0.1.5,7027,0,https://github.com/openflighthpc/flight_facade
flight-for-rails,6172804.461923077,14,1.5.1,48988,14,https://github.com/rezwyi/flight-for-rails
flight_info,62048.7797,11,0.1.1,18346,0,https://github.com/ceclinux/flight_info
flight_manifest,989222.58,3,0.1.3,6358,0,https://github.com/openflighthpc/flight_manifest
flight_plan_cli,496135.521,28,0.4.3,45615,0,https://github.com/jcleary/flight_plan_cli
flight_radar,29729828.873000003,3,0.2.1,1784,4,https://github.com/kupolak/flight_radar
flight-rails,0,1,0.0.1,4042,0,http://twitter.github.com/flight/
flight-router,61760.70416666667,19,0.1.19,32253,0,https://github.com/getto-systems/flight-router
FlightSearcher,0,1,1.0.0,5048,0,
flights_gui_henry_tests,156581.42522033898,119,3.0.7,311469,0,
flights_gui_henry_tests_ds,1783935.49,4,0.0.19,10635,0,
flights_gui_tests,125401.68101762114,455,2.4.98,1036223,0,
flightstats,4171281.9042499997,5,0.0.6,20792,0,http://flightcaster.com/
flightstats-flex,1118241.2213333333,4,0.4.0,18469,0,https://github.com/diditclear/flightstats-client-ruby
FlightXML2RESTDriver,4335214.309833334,7,0.1.6,55236,5,https://github.com/auzroz/flightxml2-jsonclient-ruby
flikrsearch,0,1,1.0.0,4009,0,https://github.com/TomTheBomb/FlikrSearch-Ruby-Gem
fliks,0,1,1.0.0,1723,0,http://pragmaticstudio.com
flimb_api,0,1,0.0.1.pre,2125,0,https://github.com/flimb/flimb_api
flimper_nikita,0,1,0.1.0,2696,0,https://github.com/flimperapp/nikita_gem.git
flimper_poncho,539397.28575,5,0.1.4,12444,0,https://github.com/flimperapp/poncho_gem
fling,508879.0078181818,12,0.1.2,27951,1,https://github.com/tarcieri/fling
flinks,1599697.17125,9,0.5.2,15163,1,http://github.com/phildionne/flinks
flint,0,1,0.0.1,4468,0,""
flint-gs,750378.7654179104,68,2.3.7,170131,0,http://flint.gs
flintlock,693830.244,2,0.2.0,6120,0,https://github.com/jcmcken/flintlock
flip,14708799.833090909,12,1.1.0,429333,405,https://github.com/pda/flip
flip2,1671.7715,3,1.1.3,6037,405,https://github.com/pda/flip
flipclockjs-rails,11616048.7325,5,0.7.7,28684,2,https://github.com/TrevorS/flipclockjs-rails
flip_fab,26759342.6914,11,1.1.21,80310,5,https://github.com/simplybusiness/flip_fab
flipflop,22203163.0915,11,2.7.1,996092,180,https://github.com/voormedia/flipflop
flip-flop,2015635.2273333333,4,0.0.5,11911,1,https://github.com/bkulyk/flip-flop
flipflops,0,1,0.1.0,3891,28,https://github.com/sankha93/flipflops
flip_fork,5341.937,3,0.2.0,9522,0,https://github.com/newdark/flip
flipit,0,1,0.0.1,4231,2,https://github.com/oggy/flipit
flipkart,29166.094,2,0.0.3,5421,0,""
flipkart_api,31248247.68,3,0.1.0,7681,2,https://github.com/deepakhb2/flipkart_api
FlipkartSeller,608779.4554285714,8,0.0.8,14771,0,https://gitlab.com/AtishSahoo/FlipkartSeller
flipp,142932.0842142857,15,0.1.0,51610,0,http://www.mikepackdev.com
flippa,0,1,0.1.0,1985,0,https://github.com/camelmasa/flippa
flippant,15940444.014250001,5,0.9.1,17800,0,https://github.com/sorentwo/flippant-rb
flipper,3730927.662939394,100,1.3.0,54025558,3565,https://github.com/flippercloud/flipper
Flipper,1.0,2,1.1,11030,0,http://flipper.rubyforge.org
flipper-activerecord,65392017.029,5,1.0.0,304741,4,https://github.com/bgentry/flipper-activerecord
flipper-active_record,3323225.9581012656,80,1.3.0,36831945,3565,https://github.com/flippercloud/flipper
flipper-activerecord3dot2,16566914.986,2,0.1.2,61071,0,https://github.com/jproudman/flipper-activerecord
flipper-active_support_cache_store,3346762.6143114753,62,1.3.0,29378857,3565,https://github.com/flippercloud/flipper
flipper-api,3247872.5420921054,77,1.3.0,1568073,3565,https://github.com/flippercloud/flipper
flipper-cache_store,0,1,0.0.1,4073,0,http://github.com/hundredwatt/flipper-cache_store
flipper-cache-store,0,1,0.11.0.beta7,2109,3565,https://github.com/jnunemaker/flipper
flipper-cassanity,3016794.9694999997,3,0.7.0,10088,0,http://jnunemaker.github.com/flipper-cassanity
flipper-cloud,3267828.1676029414,69,1.3.0,383280,3565,https://github.com/flippercloud/flipper
flipper-consul,13050828.04275,5,0.1.4,59705,4,https://github.com/gdavison/flipper-consul
flipper-dalli,3319125.3538513514,75,1.3.0,1197314,3565,https://github.com/flippercloud/flipper
flipper-echo,39054329.75466666,4,0.0.4,44479,0,https://github.com/mode/flipper-echo
flipper-fallback,266465.157,3,0.1.0,18289,0,""
flipper-moneta,3533807.6324901963,52,1.3.0,49884,0,https://www.flippercloud.io/docs/adapters/moneta
flipper-mongo,4014799.1678478266,93,1.3.0,730584,3565,https://github.com/flippercloud/flipper
flipper-notifications,10425312.811,5,0.1.4,4398,5,https://github.com/wrapbook/flipper-notifications
flipper-pro,20636.47,2,0.0.2,313,0,https://www.flippercloud.io/pro
flipper-rails,0,1,0.1.0,378688,0,https://www.flippercloud.io
flipper-redis,3971630.578688172,94,1.3.0,14359640,3565,https://github.com/flippercloud/flipper
